FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
23,023_BIOMD0000000292.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/023_BIOMD0000000292.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1811723513,1811723513,true,null,1754577513,1754577513,true,null,1807856677,1807856677,0.0,1.791385901E9,1.791385901E9,1.0
23,023_BIOMD0000000292.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/023_BIOMD0000000292.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,12915257,12915257,true,null,11329237,11329237,true,null,14721594,14721594,0.0,1.2988696E7,1.2988696E7,1.0
23,023_BIOMD0000000292.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/023_BIOMD0000000292.xml.mcp.sbml,MC2,WithProbPRECEDES,true,33636186751,1346769234,34982955985,true,33772672177,1362385447,35135057624,true,33490442842,1380072050,34870514892,3.363310059E10,1.363075577E9,3.4996176167E10,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1455104251,1455104251,true,null,1461689560,1461689560,true,null,1461282984,1461282984,0.0,1.4593589316666667E9,1.4593589316666667E9,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1786952088,1786952088,true,null,1893918933,1893918933,true,null,1795352732,1795352732,0.0,1.8254079176666667E9,1.8254079176666667E9,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,7774841,7774841,true,null,11648036,11648036,true,null,11714214,11714214,0.0,1.0379030333333334E7,1.0379030333333334E7,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,MC2,WithProbPRECEDES,true,34274137443,1620207402,35894344845,true,34274498011,1603348567,35877846578,true,34042273293,1598645742,35640919035,3.4196969582333332E10,1.6074005703333333E9,3.5804370152666664E10,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1486253216,1486253216,true,null,1457359436,1457359436,true,null,1470055096,1470055096,0.0,1.4712225826666667E9,1.4712225826666667E9,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1787091124,1787091124,true,null,1852613495,1852613495,true,null,1921130421,1921130421,0.0,1.85361168E9,1.85361168E9,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,16149454,16149454,true,null,19374681,19374681,true,null,19937334,19937334,0.0,1.8487156333333332E7,1.8487156333333332E7,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,MC2,WithProbPRECEDES,true,37145110348,2140204478,39285314826,true,36954082468,2117638503,39071720971,true,36897191661,2109365163,39006556824,3.6998794825666664E10,2.1224027146666667E9,3.9121197540333336E10,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1493126453,1493126453,true,null,1496621069,1496621069,true,null,1456081076,1456081076,0.0,1.481942866E9,1.481942866E9,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1793291141,1793291141,true,null,1785161987,1785161987,true,null,1830553108,1830553108,0.0,1.8030020786666667E9,1.8030020786666667E9,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,11114535,11114535,true,null,8242082,8242082,true,null,8217525,8217525,0.0,9191380.666666666,9191380.666666666,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,MC2,WithProbPRECEDES,true,2693872936,628716602,3322589538,true,2658120973,644558404,3302679377,true,2650801082,636351654,3287152736,2.6675983303333335E9,6.3654222E8,3.3041405503333335E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1459640176,1459640176,true,null,1457976979,1457976979,true,null,1469835228,1469835228,0.0,1.4624841276666667E9,1.4624841276666667E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1778140763,1778140763,true,null,1784049657,1784049657,true,null,1893311899,1893311899,0.0,1.818500773E9,1.818500773E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,8827783,8827783,true,null,7511074,7511074,true,null,9380559,9380559,0.0,8573138.666666666,8573138.666666666,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,MC2,WithProbPRECEDES,false,32729070539,null,32729070539,false,33101686079,null,33101686079,false,32636091484,null,32636091484,null,null,null,0.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1490827376,1490827376,true,null,1476608490,1476608490,true,null,1470026579,1470026579,0.0,1.4791541483333333E9,1.4791541483333333E9,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1957012577,1957012577,true,null,1800702868,1800702868,true,null,1805094663,1805094663,0.0,1.854270036E9,1.854270036E9,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,25419019,25419019,true,null,29539146,29539146,true,null,26345665,26345665,0.0,2.7101276666666668E7,2.7101276666666668E7,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,MC2,WithProbPRECEDES,true,2928928244,613679032,3542607276,true,2895661748,633497961,3529159709,true,2892170991,635745032,3527916023,2.9055869943333335E9,6.27640675E8,3.5332276693333335E9,1.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1474275336,1474275336,true,null,1458376814,1458376814,true,null,1473465958,1473465958,0.0,1.468706036E9,1.468706036E9,1.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1879528679,1879528679,true,null,1787334022,1787334022,true,null,1814554346,1814554346,0.0,1.8271390156666667E9,1.8271390156666667E9,1.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,21535426,21535426,true,null,19810914,19810914,true,null,22009812,22009812,0.0,2.1118717333333332E7,2.1118717333333332E7,1.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,MC2,WithProbPRECEDES,true,3924161452,696409553,4620571005,true,3939992915,706819634,4646812549,true,4036167068,704068545,4740235613,3.9667738116666665E9,7.024325773333334E8,4.669206389E9,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1477312714,1477312714,true,null,1486226816,1486226816,true,null,1449595742,1449595742,0.0,1.4710450906666667E9,1.4710450906666667E9,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1795976017,1795976017,true,null,1772997256,1772997256,true,null,1938404907,1938404907,0.0,1.8357927266666667E9,1.8357927266666667E9,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,45151763,45151763,true,null,43759530,43759530,true,null,44431519,44431519,0.0,4.4447604E7,4.4447604E7,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,MC2,WithProbPRECEDES,true,35661960729,2127084180,37789044909,true,35895055637,2116058402,38011114039,true,35548231350,2140974813,37689206163,3.5701749238666664E10,2.1280391316666667E9,3.7829788370333336E10,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1462029497,1462029497,true,null,1457072492,1457072492,true,null,1465836726,1465836726,0.0,1.4616462383333333E9,1.4616462383333333E9,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1808675944,1808675944,true,null,1802931808,1802931808,true,null,1791562619,1791562619,0.0,1.8010567903333333E9,1.8010567903333333E9,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,9938563,9938563,true,null,8090518,8090518,true,null,8962846,8962846,0.0,8997309.0,8997309.0,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,MC2,WithProbPRECEDES,true,32557427442,1364332844,33921760286,true,32943390453,1505910046,34449300499,true,32704169200,1361027499,34065196699,3.2734995698333332E10,1.410423463E9,3.4145419161333332E10,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1517232778,1517232778,true,null,1516800475,1516800475,true,null,1467095719,1467095719,0.0,1.500376324E9,1.500376324E9,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1907514092,1907514092,true,null,1883917227,1883917227,true,null,1907613216,1907613216,0.0,1.8996815116666667E9,1.8996815116666667E9,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,10416429,10416429,true,null,12130583,12130583,true,null,11744586,11744586,0.0,1.1430532666666666E7,1.1430532666666666E7,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,MC2,WithProbPRECEDES,true,32801064389,1770619848,34571684237,true,32770454935,1790489508,34560944443,true,32774070402,1762075580,34536145982,3.2781863242E10,1.7743949786666667E9,3.4556258220666664E10,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1471403575,1471403575,true,null,1480002472,1480002472,true,null,1454415337,1454415337,0.0,1.468607128E9,1.468607128E9,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1780634885,1780634885,true,null,1961704144,1961704144,true,null,1800183075,1800183075,0.0,1.847507368E9,1.847507368E9,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,18841568,18841568,true,null,17039057,17039057,true,null,16877718,16877718,0.0,1.7586114333333332E7,1.7586114333333332E7,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,MC2,WithProbPRECEDES,true,3860532745,658756649,4519289394,true,3829664300,812915670,4642579970,true,3878527256,654275563,4532802819,3.8562414336666665E9,7.08649294E8,4.564890727666667E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1464162347,1464162347,true,null,1464258304,1464258304,true,null,1474206905,1474206905,0.0,1.4675425186666667E9,1.4675425186666667E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1878394544,1878394544,true,null,1809539487,1809539487,true,null,1823663130,1823663130,0.0,1.8371990536666667E9,1.8371990536666667E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,19643910,19643910,true,null,14143821,14143821,true,null,18043532,18043532,0.0,1.7277087666666668E7,1.7277087666666668E7,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,MC2,WithProbPRECEDES,true,3853916248,666698997,4520615245,true,3851006901,650086164,4501093065,true,3864384106,704989180,4569373286,3.8564357516666665E9,6.739247803333334E8,4.530360532E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1461980195,1461980195,true,null,1461332510,1461332510,true,null,1463760738,1463760738,0.0,1.4623578143333333E9,1.4623578143333333E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1798341807,1798341807,true,null,1864637817,1864637817,true,null,1837220904,1837220904,0.0,1.833400176E9,1.833400176E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,17798342,17798342,true,null,23420253,23420253,true,null,19960123,19960123,0.0,2.0392906E7,2.0392906E7,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,MC2,WithProbPRECEDES,false,32126717107,null,32126717107,false,32222472926,null,32222472926,false,32276895270,null,32276895270,null,null,null,0.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1542986541,1542986541,true,null,1466385085,1466385085,true,null,1476734819,1476734819,0.0,1.495368815E9,1.495368815E9,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1816267233,1816267233,true,null,1771417535,1771417535,true,null,1875764132,1875764132,0.0,1.8211496333333333E9,1.8211496333333333E9,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,42779116,42779116,true,null,27878781,27878781,true,null,34161552,34161552,0.0,3.4939816333333336E7,3.4939816333333336E7,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,MC2,WithProbPRECEDES,true,36269426334,1532094593,37801520927,true,35727122623,1530604380,37257727003,true,35891611294,1672610846,37564222140,3.5962720083666664E10,1.5784366063333333E9,3.754115669E10,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1491083971,1491083971,true,null,1499910112,1499910112,true,null,1460203803,1460203803,0.0,1.4837326286666667E9,1.4837326286666667E9,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1801315425,1801315425,true,null,1849935404,1849935404,true,null,1854918588,1854918588,0.0,1.8353898056666667E9,1.8353898056666667E9,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,81643855,81643855,true,null,75403651,75403651,true,null,87267257,87267257,0.0,8.143825433333333E7,8.143825433333333E7,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,MC2,WithProbPRECEDES,true,14871673978,863246863,15734920841,true,14954713600,823684259,15778397859,true,14906588782,803212120,15709800902,1.491099212E10,8.300477473333334E8,1.5741039867333334E10,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1484325072,1484325072,true,null,1483705677,1483705677,true,null,1450361010,1450361010,0.0,1.472797253E9,1.472797253E9,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1977317277,1977317277,true,null,1802232736,1802232736,true,null,1797861574,1797861574,0.0,1.8591371956666667E9,1.8591371956666667E9,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,61015897,61015897,true,null,61177633,61177633,true,null,71012473,71012473,0.0,6.4402001E7,6.4402001E7,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,MC2,WithProbPRECEDES,true,3239673811,611068015,3850741826,true,3244310422,600129251,3844439673,true,3218432794,629898871,3848331665,3.234139009E9,6.136987123333334E8,3.8478377213333335E9,1.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,PRISM,WithProbPRECEDES,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1777238709,1777238709,true,null,1797406292,1797406292,true,null,1779020474,1779020474,0.0,1.7845551583333333E9,1.7845551583333333E9,1.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,3552098,3552098,true,null,4100114,4100114,true,null,5893257,5893257,0.0,4515156.333333333,4515156.333333333,1.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,MC2,WithProbPRECEDES,true,31432526929,1171636286,32604163215,true,31439837580,1134708328,32574545908,true,31031846500,1138470755,32170317255,3.1301403669666668E10,1.1482717896666667E9,3.2449675459333332E10,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1459583324,1459583324,true,null,1483326032,1483326032,true,null,1510702968,1510702968,0.0,1.4845374413333333E9,1.4845374413333333E9,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1773317851,1773317851,true,null,1820570785,1820570785,true,null,1941323466,1941323466,0.0,1.8450707006666667E9,1.8450707006666667E9,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,174499639,174499639,true,null,164773045,164773045,true,null,167576970,167576970,0.0,1.6894988466666666E8,1.6894988466666666E8,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,MC2,WithProbPRECEDES,true,1985906126,633321568,2619227694,true,1986543233,799285388,2785828621,true,1972755272,640920344,2613675616,1.981734877E9,6.911757666666666E8,2.6729106436666665E9,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1473455179,1473455179,true,null,1475346169,1475346169,true,null,1482058471,1482058471,0.0,1.476953273E9,1.476953273E9,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1779836405,1779836405,true,null,1822456560,1822456560,true,null,1761477092,1761477092,0.0,1.7879233523333333E9,1.7879233523333333E9,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,23084513,23084513,true,null,27107194,27107194,true,null,22164608,22164608,0.0,2.4118771666666668E7,2.4118771666666668E7,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,MC2,WithProbPRECEDES,true,33808108806,1939095754,35747204560,true,33659455908,1936532762,35595988670,true,34228733207,1942404207,36171137414,3.3898765973666668E10,1.939344241E9,3.5838110214666664E10,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1463191415,1463191415,true,null,1497216808,1497216808,true,null,1466353128,1466353128,0.0,1.475587117E9,1.475587117E9,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1791953757,1791953757,true,null,1841849574,1841849574,true,null,1939061557,1939061557,0.0,1.8576216293333333E9,1.8576216293333333E9,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,27802193,27802193,true,null,27310720,27310720,true,null,24616361,24616361,0.0,2.6576424666666668E7,2.6576424666666668E7,1.0
