FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
23,023_BIOMD0000000292.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/023_BIOMD0000000292.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,33652281764,1457110662,35109392426,TRUE,33684330532,1300590678,34984921210,TRUE,34041533779,1299952265,35341486044,3.38E+10,1.35E+09,3.51E+10,1
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1497757536,1497757536,TRUE,null,1457413053,1457413053,TRUE,null,1492678896,1492678896,0,1.48E+09,1.48E+09,1
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1794384216,1794384216,TRUE,null,1841534163,1841534163,TRUE,null,1828676760,1828676760,0,1.82E+09,1.82E+09,1
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,12450237,12450237,TRUE,null,9600707,9600707,TRUE,null,6216820,6216820,0,9422588,9422588,1
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,34213840368,1565834278,35779674646,TRUE,34408712399,1568993128,35977705527,TRUE,33977088662,1558117860,35535206522,3.42E+10,1.56E+09,3.58E+10,1
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1472750108,1472750108,TRUE,null,1512367407,1512367407,TRUE,null,1477309448,1477309448,0,1.49E+09,1.49E+09,1
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1798504602,1798504602,TRUE,null,1772967057,1772967057,TRUE,null,1831104112,1831104112,0,1.80E+09,1.80E+09,1
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,18503710,18503710,TRUE,null,16976848,16976848,TRUE,null,15809537,15809537,0,1.71E+07,1.71E+07,1
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,36799354836,2095155540,38894510376,TRUE,37035369178,2098165665,39133534843,TRUE,36731601598,2051914935,38783516533,3.69E+10,2.08E+09,3.89E+10,1
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1477837142,1477837142,TRUE,null,1481001137,1481001137,TRUE,null,1506590801,1506590801,0,1.49E+09,1.49E+09,1
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1808150115,1808150115,TRUE,null,1748092347,1748092347,TRUE,null,1797446197,1797446197,0,1.78E+09,1.78E+09,1
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,10449506,10449506,TRUE,null,8937038,8937038,TRUE,null,10331117,10331117,0,9905887,9905887,1
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,2697678669,532568183,3230246852,TRUE,2698017633,526504300,3224521933,TRUE,2653693039,643494866,3297187905,2.68E+09,5.68E+08,3.25E+09,1
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2168416596,2168416596,TRUE,null,2269349855,2269349855,TRUE,null,2318829347,2318829347,0,2.25E+09,2.25E+09,1
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,49017897,49017897,TRUE,null,47195730,47195730,TRUE,null,46926967,46926967,0,4.77E+07,4.77E+07,1
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,MC2,WithProbUNTIL,FALSE,32771922278,null,32771922278,FALSE,32954638906,null,32954638906,FALSE,32586825645,null,32586825645,null,null,null,0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1462137181,1462137181,TRUE,null,1463448416,1463448416,TRUE,null,1469827186,1469827186,0,1.47E+09,1.47E+09,1
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1788619244,1788619244,TRUE,null,1941548427,1941548427,TRUE,null,1794573307,1794573307,0,1.84E+09,1.84E+09,1
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,26377684,26377684,TRUE,null,25234701,25234701,TRUE,null,28257826,28257826,0,2.66E+07,2.66E+07,1
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,2912518530,525683276,3438201806,TRUE,2888211833,519240884,3407452717,TRUE,2889992581,484915445,3374908026,2.90E+09,5.10E+08,3.41E+09,1
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1573780358,1573780358,TRUE,null,1477629253,1477629253,TRUE,null,1526812119,1526812119,0,1.53E+09,1.53E+09,1
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1855310761,1855310761,TRUE,null,1924689155,1924689155,TRUE,null,1847950035,1847950035,0,1.88E+09,1.88E+09,1
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,19530580,19530580,TRUE,null,20429545,20429545,TRUE,null,18101469,18101469,0,1.94E+07,1.94E+07,1
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,3956579261,622146858,4578726119,TRUE,3941889829,622409589,4564299418,TRUE,3938499554,630769729,4569269283,3.95E+09,6.25E+08,4.57E+09,1
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1478492229,1478492229,TRUE,null,1481025913,1481025913,TRUE,null,1508310326,1508310326,0,1.49E+09,1.49E+09,1
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1832185970,1832185970,TRUE,null,1776804880,1776804880,TRUE,null,1840495771,1840495771,0,1.82E+09,1.82E+09,1
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,46992271,46992271,TRUE,null,46826184,46826184,TRUE,null,45454330,45454330,0,4.64E+07,4.64E+07,1
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,35860553278,2072928185,37933481463,TRUE,35742113940,2057989499,37800103439,TRUE,35767022551,2110584347,37877606898,3.58E+10,2.08E+09,3.79E+10,1
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2373261609,2373261609,TRUE,null,2428805405,2428805405,TRUE,null,2469405316,2469405316,0,2.42E+09,2.42E+09,1
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,75785460,75785460,TRUE,null,87503731,87503731,TRUE,null,73354556,73354556,0,7.89E+07,7.89E+07,1
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,32620337478,1320649492,33940986970,TRUE,32654373701,1449211244,34103584945,TRUE,32641502254,1320557980,33962060234,3.26E+10,1.36E+09,3.40E+10,1
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1466348174,1466348174,TRUE,null,1480913273,1480913273,TRUE,null,1500482110,1500482110,0,1.48E+09,1.48E+09,1
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2001480915,2001480915,TRUE,null,1888588383,1888588383,TRUE,null,1943961661,1943961661,0,1.94E+09,1.94E+09,1
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,17105270,17105270,TRUE,null,11909326,11909326,TRUE,null,14193794,14193794,0,1.44E+07,1.44E+07,1
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,32826809827,1749420645,34576230472,TRUE,32800387831,1868420707,34668808538,TRUE,32588944710,1777449074,34366393784,3.27E+10,1.80E+09,3.45E+10,1
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1498849060,1498849060,TRUE,null,1474048936,1474048936,TRUE,null,1455218992,1455218992,0,1.48E+09,1.48E+09,1
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1843490562,1843490562,TRUE,null,1860516854,1860516854,TRUE,null,1931833431,1931833431,0,1.88E+09,1.88E+09,1
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,19724759,19724759,TRUE,null,16209533,16209533,TRUE,null,17432116,17432116,0,1.78E+07,1.78E+07,1
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,3808579837,549602282,4358182119,TRUE,3903059040,566062956,4469121996,TRUE,3818177739,548726571,4366904310,3.84E+09,5.55E+08,4.40E+09,1
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1455239326,1455239326,TRUE,null,1481288966,1481288966,TRUE,null,1458375757,1458375757,0,1.46E+09,1.46E+09,1
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1887294370,1887294370,TRUE,null,2020344166,2020344166,TRUE,null,1993888480,1993888480,0,1.97E+09,1.97E+09,1
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,18536613,18536613,TRUE,null,17151598,17151598,TRUE,null,17368421,17368421,0,1.77E+07,1.77E+07,1
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,3839373114,554769137,4394142251,TRUE,3831799061,575931039,4407730100,TRUE,3817585593,577159695,4394745288,3.83E+09,5.69E+08,4.40E+09,1
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1495234476,1495234476,TRUE,null,1477510538,1477510538,TRUE,null,1460279317,1460279317,0,1.48E+09,1.48E+09,1
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1919549099,1919549099,TRUE,null,1926218089,1926218089,TRUE,null,2079959373,2079959373,0,1.98E+09,1.98E+09,1
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,25259175,25259175,TRUE,null,19016151,19016151,TRUE,null,21089421,21089421,0,2.18E+07,2.18E+07,1
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,MC2,WithProbUNTIL,FALSE,32468083515,null,32468083515,FALSE,32355370383,null,32355370383,FALSE,32177874863,null,32177874863,null,null,null,0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1462627239,1462627239,TRUE,null,1466471561,1466471561,TRUE,null,1482148268,1482148268,0,1.47E+09,1.47E+09,1
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1805948963,1805948963,TRUE,null,1928588979,1928588979,TRUE,null,1914810307,1914810307,0,1.88E+09,1.88E+09,1
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,40931411,40931411,TRUE,null,27980626,27980626,TRUE,null,32866153,32866153,0,3.39E+07,3.39E+07,1
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,35840438304,1455157225,37295595529,TRUE,35901696202,1461693872,37363390074,TRUE,35787576341,1464932137,37252508478,3.58E+10,1.46E+09,3.73E+10,1
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1475521266,1475521266,TRUE,null,1473028819,1473028819,TRUE,null,1484181563,1484181563,0,1.48E+09,1.48E+09,1
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1787305090,1787305090,TRUE,null,1771639640,1771639640,TRUE,null,1863496556,1863496556,0,1.81E+09,1.81E+09,1
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,75235716,75235716,TRUE,null,86410836,86410836,TRUE,null,78512978,78512978,0,8.01E+07,8.01E+07,1
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,14959175753,754292373,15713468126,TRUE,14935178231,755771315,15690949546,TRUE,14942740455,883604389,15826344844,1.49E+10,7.98E+08,1.57E+10,1
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1468361282,1468361282,TRUE,null,1475269339,1475269339,TRUE,null,1570704385,1570704385,0,1.50E+09,1.50E+09,1
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1798462045,1798462045,TRUE,null,1860567810,1860567810,TRUE,null,1817067795,1817067795,0,1.83E+09,1.83E+09,1
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,61120064,61120064,TRUE,null,62170807,62170807,TRUE,null,65960808,65960808,0,6.31E+07,6.31E+07,1
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,3277988458,462194285,3740182743,TRUE,3252612509,455331545,3707944054,TRUE,3209902220,626027572,3835929792,3.25E+09,5.15E+08,3.76E+09,1
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1894763084,1894763084,TRUE,null,1913282145,1913282145,TRUE,null,1842775073,1842775073,0,1.88E+09,1.88E+09,1
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,3439706,3439706,TRUE,null,3551886,3551886,TRUE,null,5215637,5215637,0,4069076.333,4069076.333,1
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,31387567141,1067406862,32454974003,TRUE,31076418563,1088792357,32165210920,TRUE,31270570685,1094336636,32364907321,3.12E+10,1.08E+09,3.23E+10,1
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1492834816,1492834816,TRUE,null,1483437388,1483437388,TRUE,null,1478882958,1478882958,0,1.49E+09,1.49E+09,1
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1766592334,1766592334,TRUE,null,1862339806,1862339806,TRUE,null,1836847153,1836847153,0,1.82E+09,1.82E+09,1
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,167227264,167227264,TRUE,null,165494765,165494765,TRUE,null,157067642,157067642,0,1.63E+08,1.63E+08,1
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,1971145403,537203584,2508348987,TRUE,2001618967,655882379,2657501346,TRUE,1991807914,665908510,2657716424,1.99E+09,6.20E+08,2.61E+09,1
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1470002876,1470002876,TRUE,null,1462594974,1462594974,TRUE,null,1479315983,1479315983,0,1.47E+09,1.47E+09,1
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1883106630,1883106630,TRUE,null,1789652572,1789652572,TRUE,null,1781341535,1781341535,0,1.82E+09,1.82E+09,1
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,31179129,31179129,TRUE,null,22378765,22378765,TRUE,null,27507401,27507401,0,2.70E+07,2.70E+07,1
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,33926144171,1953269011,35879413182,TRUE,33869581586,1948045073,35817626659,TRUE,33888201809,1887536366,35775738175,3.39E+10,1.93E+09,3.58E+10,1
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1462957354,1462957354,TRUE,null,1570934007,1570934007,TRUE,null,1469031086,1469031086,0,1.50E+09,1.50E+09,1
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2102507991,2102507991,TRUE,null,2106250166,2106250166,TRUE,null,2006317076,2006317076,0,2.07E+09,2.07E+09,1
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,58085348,58085348,TRUE,null,58520180,58520180,TRUE,null,67468181,67468181,0,6.14E+07,6.14E+07,1
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,7455849273,681319592,8137168865,TRUE,7391231597,648454383,8039685980,TRUE,7433994064,638786667,8072780731,7.43E+09,6.56E+08,8.08E+09,1
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1463338481,1463338481,TRUE,null,1486746728,1486746728,TRUE,null,1466929123,1466929123,0,1.47E+09,1.47E+09,1
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1786957705,1786957705,TRUE,null,1834333943,1834333943,TRUE,null,1777634399,1777634399,0,1.80E+09,1.80E+09,1
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,64716927,64716927,TRUE,null,64690404,64690404,TRUE,null,64796750,64796750,0,6.47E+07,6.47E+07,1
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,34284654571,1718186352,36002840923,TRUE,34501380740,1720540846,36221921586,TRUE,34582860566,1703111169,36285971735,3.45E+10,1.71E+09,3.62E+10,1
44,044_BIOMD0000000329.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/044_BIOMD0000000329.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
44,044_BIOMD0000000329.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/044_BIOMD0000000329.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2380513206,2380513206,TRUE,null,2325725958,2325725958,TRUE,null,2397449962,2397449962,0,2.37E+09,2.37E+09,1
44,044_BIOMD0000000329.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/044_BIOMD0000000329.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,74082924,74082924,TRUE,null,96793270,96793270,TRUE,null,95509706,95509706,0,8.88E+07,8.88E+07,1
44,044_BIOMD0000000329.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/044_BIOMD0000000329.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,32991360583,1496518387,34487878970,TRUE,32873990596,1488278778,34362269374,TRUE,33123812638,1526753144,34650565782,3.30E+10,1.50E+09,3.45E+10,1
45,046_BIOMD0000000518.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/046_BIOMD0000000518.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1476092637,1476092637,TRUE,null,1469193310,1469193310,TRUE,null,1478397767,1478397767,0,1.47E+09,1.47E+09,1
45,046_BIOMD0000000518.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/046_BIOMD0000000518.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1927967928,1927967928,TRUE,null,1890674663,1890674663,TRUE,null,1932229258,1932229258,0,1.92E+09,1.92E+09,1
45,046_BIOMD0000000518.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/046_BIOMD0000000518.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,31484110,31484110,TRUE,null,29998199,29998199,TRUE,null,33541548,33541548,0,3.17E+07,3.17E+07,1
45,046_BIOMD0000000518.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/046_BIOMD0000000518.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,4857279284,547502774,5404782058,TRUE,4888859981,553404040,5442264021,TRUE,4852774050,559736595,5412510645,4.87E+09,5.54E+08,5.42E+09,1
46,045_BIOMD0000000517.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/045_BIOMD0000000517.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1474702007,1474702007,TRUE,null,1459129082,1459129082,TRUE,null,1488893034,1488893034,0,1.47E+09,1.47E+09,1
46,045_BIOMD0000000517.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/045_BIOMD0000000517.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1959385303,1959385303,TRUE,null,1879274420,1879274420,TRUE,null,1942118097,1942118097,0,1.93E+09,1.93E+09,1
46,045_BIOMD0000000517.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/045_BIOMD0000000517.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,26387484,26387484,TRUE,null,30242571,30242571,TRUE,null,32476465,32476465,0,2.97E+07,2.97E+07,1
