FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
16.0000,BIOMD0000000031.xml.ssa,./models/sbml/test/1_100/16_BIOMD0000000031.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1434466643.0000,71469138918.0000,72903605561.0000,TRUE,1395348961.0000,71305801738.0000,72701150699.0000,TRUE,1422110494.0000,71378089127.0000,72800199621.0000,1417308699.3333,71384343261.0000,72801651960.3333,1.0000
17.0000,MODEL9087988095.xml.ssa,./models/sbml/test/1_100/17_MODEL9087988095.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,19372872.0000,19372872.0000,TRUE,null,15640883.0000,15640883.0000,TRUE,null,13773661.0000,13773661.0000,0.0000,16262472.0000,16262472.0000,1.0000
17.0000,MODEL9087988095.xml.ssa,./models/sbml/test/1_100/17_MODEL9087988095.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1098171060.0000,320297476.0000,1418468536.0000,TRUE,1089195850.0000,325298280.0000,1414494130.0000,TRUE,1107954354.0000,319869286.0000,1427823640.0000,1098440421.3333,321821680.6667,1420262102.0000,1.0000
17.0000,MODEL9087988095.xml.ssa,./models/sbml/test/1_100/17_MODEL9087988095.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1539116469.0000,1539116469.0000,TRUE,null,1496107248.0000,1496107248.0000,TRUE,null,1481892107.0000,1481892107.0000,0.0000,1505705274.6667,1505705274.6667,1.0000
17.0000,MODEL9087988095.xml.ssa,./models/sbml/test/1_100/17_MODEL9087988095.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1543868978.0000,1543868978.0000,TRUE,null,1586802163.0000,1586802163.0000,TRUE,null,1640866710.0000,1640866710.0000,0.0000,1590512617.0000,1590512617.0000,1.0000
17.0000,MODEL9087988095.xml.ssa,./models/sbml/test/1_100/17_MODEL9087988095.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,2157671564.0000,8222917.0000,2165894481.0000,TRUE,2120242551.0000,9636714.0000,2129879265.0000,TRUE,2172987846.0000,6229195.0000,2179217041.0000,2150300653.6667,8029608.6667,2158330262.3333,1.0000
18.0000,BIOMD0000000282.xml.ssa,./models/sbml/test/1_100/18_BIOMD0000000282.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,33786702.0000,33786702.0000,TRUE,null,34929194.0000,34929194.0000,TRUE,null,30120967.0000,30120967.0000,0.0000,32945621.0000,32945621.0000,1.0000
18.0000,BIOMD0000000282.xml.ssa,./models/sbml/test/1_100/18_BIOMD0000000282.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,762834067.0000,273884684.0000,1036718751.0000,TRUE,766142407.0000,307466386.0000,1073608793.0000,TRUE,766209494.0000,272518570.0000,1038728064.0000,765061989.3333,284623213.3333,1049685202.6667,1.0000
18.0000,BIOMD0000000282.xml.ssa,./models/sbml/test/1_100/18_BIOMD0000000282.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1464461996.0000,1464461996.0000,TRUE,null,1495316079.0000,1495316079.0000,TRUE,null,1478999165.0000,1478999165.0000,0.0000,1479592413.3333,1479592413.3333,1.0000
18.0000,BIOMD0000000282.xml.ssa,./models/sbml/test/1_100/18_BIOMD0000000282.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1507418326.0000,1507418326.0000,TRUE,null,1656567976.0000,1656567976.0000,TRUE,null,1581049131.0000,1581049131.0000,0.0000,1581678477.6667,1581678477.6667,1.0000
18.0000,BIOMD0000000282.xml.ssa,./models/sbml/test/1_100/18_BIOMD0000000282.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,5736066504.0000,119011953.0000,5855078457.0000,TRUE,5720379464.0000,120823328.0000,5841202792.0000,TRUE,5712487180.0000,118663487.0000,5831150667.0000,5722977716.0000,119499589.3333,5842477305.3333,1.0000
19.0000,BIOMD0000000258.xml.ssa,./models/sbml/test/1_100/19_BIOMD0000000258.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,19372966.0000,19372966.0000,TRUE,null,17960758.0000,17960758.0000,TRUE,null,19063190.0000,19063190.0000,0.0000,18798971.3333,18798971.3333,1.0000
19.0000,BIOMD0000000258.xml.ssa,./models/sbml/test/1_100/19_BIOMD0000000258.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1485620702.0000,1485620702.0000,TRUE,null,1491769422.0000,1491769422.0000,TRUE,null,1473928807.0000,1473928807.0000,0.0000,1483772977.0000,1483772977.0000,1.0000
19.0000,BIOMD0000000258.xml.ssa,./models/sbml/test/1_100/19_BIOMD0000000258.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1677377550.0000,1677377550.0000,TRUE,null,1641146516.0000,1641146516.0000,TRUE,null,1630238307.0000,1630238307.0000,0.0000,1649587457.6667,1649587457.6667,1.0000
19.0000,BIOMD0000000258.xml.ssa,./models/sbml/test/1_100/19_BIOMD0000000258.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,32569970937.0000,1714558320.0000,34284529257.0000,TRUE,32953711216.0000,1707179953.0000,34660891169.0000,TRUE,32876689022.0000,1693012336.0000,34569701358.0000,32800123725.0000,1704916869.6667,34505040594.6666,1.0000
19.0000,BIOMD0000000258.xml.ssa,./models/sbml/test/1_100/19_BIOMD0000000258.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1397666566.0000,71215624989.0000,72613291555.0000,TRUE,1393217550.0000,71238508996.0000,72631726546.0000,TRUE,1405337604.0000,71425027844.0000,72830365448.0000,1398740573.3333,71293053943.0000,72691794516.3333,1.0000
20.0000,BIOMD0000000128.xml.ssa,./models/sbml/test/1_100/20_BIOMD0000000128.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,21138947.0000,21138947.0000,TRUE,null,20147732.0000,20147732.0000,TRUE,null,21129322.0000,21129322.0000,0.0000,20805333.6667,20805333.6667,1.0000
20.0000,BIOMD0000000128.xml.ssa,./models/sbml/test/1_100/20_BIOMD0000000128.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,41303280.0000,198598710.0000,239901990.0000,TRUE,36639069.0000,210490774.0000,247129843.0000,TRUE,37411546.0000,202548923.0000,239960469.0000,38451298.3333,203879469.0000,242330767.3333,1.0000
20.0000,BIOMD0000000128.xml.ssa,./models/sbml/test/1_100/20_BIOMD0000000128.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1415119276.0000,2396232.0000,1417515508.0000,TRUE,1402243300.0000,2563739.0000,1404807039.0000,TRUE,1390570005.0000,2718810.0000,1393288815.0000,1402644193.6667,2559593.6667,1405203787.3333,1.0000
20.0000,BIOMD0000000128.xml.ssa,./models/sbml/test/1_100/20_BIOMD0000000128.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1494212927.0000,1494212927.0000,TRUE,null,1488489743.0000,1488489743.0000,TRUE,null,1467547244.0000,1467547244.0000,0.0000,1483416638.0000,1483416638.0000,1.0000
20.0000,BIOMD0000000128.xml.ssa,./models/sbml/test/1_100/20_BIOMD0000000128.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1495694425.0000,1495694425.0000,TRUE,null,1643911380.0000,1643911380.0000,TRUE,null,1608974112.0000,1608974112.0000,0.0000,1582859972.3333,1582859972.3333,1.0000
21.0000,BIOMD0000000024.xml.ssa,./models/sbml/test/1_100/21_BIOMD0000000024.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,11850234.0000,11850234.0000,TRUE,null,10833632.0000,10833632.0000,TRUE,null,10124319.0000,10124319.0000,0.0000,10936061.6667,10936061.6667,1.0000
21.0000,BIOMD0000000024.xml.ssa,./models/sbml/test/1_100/21_BIOMD0000000024.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1488711047.0000,1488711047.0000,TRUE,null,1469220560.0000,1469220560.0000,TRUE,null,1469661124.0000,1469661124.0000,0.0000,1475864243.6667,1475864243.6667,1.0000
21.0000,BIOMD0000000024.xml.ssa,./models/sbml/test/1_100/21_BIOMD0000000024.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1609768055.0000,1609768055.0000,TRUE,null,1553735968.0000,1553735968.0000,TRUE,null,1450817605.0000,1450817605.0000,0.0000,1538107209.3333,1538107209.3333,1.0000
21.0000,BIOMD0000000024.xml.ssa,./models/sbml/test/1_100/21_BIOMD0000000024.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,32390331235.0000,1991687371.0000,34382018606.0000,TRUE,32165437388.0000,1675203073.0000,33840640461.0000,TRUE,32519334329.0000,1673175521.0000,34192509850.0000,32358367650.6666,1780021988.3333,34138389639.0000,1.0000
21.0000,BIOMD0000000024.xml.ssa,./models/sbml/test/1_100/21_BIOMD0000000024.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1415321649.0000,49747457248.0000,51162778897.0000,TRUE,1429547839.0000,49460707440.0000,50890255279.0000,TRUE,1382147320.0000,49255202496.0000,50637349816.0000,1409005602.6667,49487789061.3333,50896794664.0000,1.0000
22.0000,BIOMD0000000025.xml.ssa,./models/sbml/test/1_100/22_BIOMD0000000025.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,19791000.0000,19791000.0000,TRUE,null,12616115.0000,12616115.0000,TRUE,null,16845432.0000,16845432.0000,0.0000,16417515.6667,16417515.6667,1.0000
22.0000,BIOMD0000000025.xml.ssa,./models/sbml/test/1_100/22_BIOMD0000000025.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1469442725.0000,1469442725.0000,TRUE,null,1462419689.0000,1462419689.0000,TRUE,null,1463824751.0000,1463824751.0000,0.0000,1465229055.0000,1465229055.0000,1.0000
22.0000,BIOMD0000000025.xml.ssa,./models/sbml/test/1_100/22_BIOMD0000000025.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1512659794.0000,1512659794.0000,TRUE,null,1594328767.0000,1594328767.0000,TRUE,null,1490414995.0000,1490414995.0000,0.0000,1532467852.0000,1532467852.0000,1.0000
22.0000,BIOMD0000000025.xml.ssa,./models/sbml/test/1_100/22_BIOMD0000000025.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,32344730911.0000,1671230600.0000,34015961511.0000,TRUE,32273705563.0000,1634681050.0000,33908386613.0000,TRUE,32241613716.0000,1648954664.0000,33890568380.0000,32286683396.6666,1651622104.6667,33938305501.3333,1.0000
22.0000,BIOMD0000000025.xml.ssa,./models/sbml/test/1_100/22_BIOMD0000000025.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1467895622.0000,70057291751.0000,71525187373.0000,TRUE,1420425851.0000,69957665943.0000,71378091794.0000,TRUE,1384524154.0000,70114997892.0000,71499522046.0000,1424281875.6667,70043318528.6666,71467600404.3333,1.0000
23.0000,BIOMD0000000363.xml.ssa,./models/sbml/test/1_100/23_BIOMD0000000363.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,12439025.0000,12439025.0000,TRUE,null,19948428.0000,19948428.0000,TRUE,null,20562012.0000,20562012.0000,0.0000,17649821.6667,17649821.6667,1.0000
23.0000,BIOMD0000000363.xml.ssa,./models/sbml/test/1_100/23_BIOMD0000000363.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1479672331.0000,1479672331.0000,TRUE,null,1491310863.0000,1491310863.0000,TRUE,null,1489639021.0000,1489639021.0000,0.0000,1486874071.6667,1486874071.6667,1.0000
23.0000,BIOMD0000000363.xml.ssa,./models/sbml/test/1_100/23_BIOMD0000000363.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1318007049.0000,311724078.0000,1629731127.0000,TRUE,1324207139.0000,276248915.0000,1600456054.0000,TRUE,1303060116.0000,270472626.0000,1573532742.0000,1315091434.6667,286148539.6667,1601239974.3333,1.0000
23.0000,BIOMD0000000363.xml.ssa,./models/sbml/test/1_100/23_BIOMD0000000363.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1611743522.0000,1611743522.0000,TRUE,null,1628779988.0000,1628779988.0000,TRUE,null,1714029868.0000,1714029868.0000,0.0000,1651517792.6667,1651517792.6667,1.0000
23.0000,BIOMD0000000363.xml.ssa,./models/sbml/test/1_100/23_BIOMD0000000363.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,2052837978.0000,28436871694.0000,30489709672.0000,TRUE,2042048615.0000,28609939585.0000,30651988200.0000,TRUE,2063224008.0000,29158832644.0000,31222056652.0000,2052703533.6667,28735214641.0000,30787918174.6666,1.0000
24.0000,MODEL9087766308.xml.ssa,./models/sbml/test/1_100/24_MODEL9087766308.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,16997216.0000,16997216.0000,TRUE,null,15881426.0000,15881426.0000,TRUE,null,17579977.0000,17579977.0000,0.0000,16819539.6667,16819539.6667,1.0000
24.0000,MODEL9087766308.xml.ssa,./models/sbml/test/1_100/24_MODEL9087766308.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1019289932.0000,307789090.0000,1327079022.0000,TRUE,1010893699.0000,267816412.0000,1278710111.0000,TRUE,1024151222.0000,243449181.0000,1267600403.0000,1018111617.6667,273018227.6667,1291129845.3333,1.0000
24.0000,MODEL9087766308.xml.ssa,./models/sbml/test/1_100/24_MODEL9087766308.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1489299897.0000,1489299897.0000,TRUE,null,1469347155.0000,1469347155.0000,TRUE,null,1498168854.0000,1498168854.0000,0.0000,1485605302.0000,1485605302.0000,1.0000
24.0000,MODEL9087766308.xml.ssa,./models/sbml/test/1_100/24_MODEL9087766308.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1595932202.0000,1595932202.0000,TRUE,null,1606679380.0000,1606679380.0000,TRUE,null,1490816795.0000,1490816795.0000,0.0000,1564476125.6667,1564476125.6667,1.0000
24.0000,MODEL9087766308.xml.ssa,./models/sbml/test/1_100/24_MODEL9087766308.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,2088049082.0000,8973142.0000,2097022224.0000,TRUE,2063976873.0000,9430691.0000,2073407564.0000,TRUE,2073048723.0000,6276226.0000,2079324949.0000,2075024892.6667,8226686.3333,2083251579.0000,1.0000
25.0000,MODEL9088169066.xml.ssa,./models/sbml/test/1_100/25_MODEL9088169066.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,20307365.0000,20307365.0000,TRUE,null,19282273.0000,19282273.0000,TRUE,null,17405061.0000,17405061.0000,0.0000,18998233.0000,18998233.0000,1.0000
25.0000,MODEL9088169066.xml.ssa,./models/sbml/test/1_100/25_MODEL9088169066.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1087680726.0000,289559044.0000,1377239770.0000,TRUE,1069946299.0000,331175677.0000,1401121976.0000,TRUE,1067392782.0000,297653628.0000,1365046410.0000,1075006602.3333,306129449.6667,1381136052.0000,1.0000
25.0000,MODEL9088169066.xml.ssa,./models/sbml/test/1_100/25_MODEL9088169066.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1383211766.0000,11006086.0000,1394217852.0000,TRUE,1376222961.0000,8720547.0000,1384943508.0000,TRUE,1382249756.0000,10272050.0000,1392521806.0000,1380561494.3333,9999561.0000,1390561055.3333,1.0000
25.0000,MODEL9088169066.xml.ssa,./models/sbml/test/1_100/25_MODEL9088169066.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1516787199.0000,1516787199.0000,TRUE,null,1475688495.0000,1475688495.0000,TRUE,null,1517655708.0000,1517655708.0000,0.0000,1503377134.0000,1503377134.0000,1.0000
25.0000,MODEL9088169066.xml.ssa,./models/sbml/test/1_100/25_MODEL9088169066.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1628743182.0000,1628743182.0000,TRUE,null,1559985717.0000,1559985717.0000,TRUE,null,1653810118.0000,1653810118.0000,0.0000,1614179672.3333,1614179672.3333,1.0000
26.0000,MODEL9088294310.xml.ssa,./models/sbml/test/1_100/26_MODEL9088294310.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,16421955.0000,16421955.0000,TRUE,null,18499225.0000,18499225.0000,TRUE,null,18223428.0000,18223428.0000,0.0000,17714869.3333,17714869.3333,1.0000
26.0000,MODEL9088294310.xml.ssa,./models/sbml/test/1_100/26_MODEL9088294310.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1083350771.0000,339804203.0000,1423154974.0000,TRUE,1079973630.0000,293347139.0000,1373320769.0000,TRUE,1079474830.0000,318960547.0000,1398435377.0000,1080933077.0000,317370629.6667,1398303706.6667,1.0000
26.0000,MODEL9088294310.xml.ssa,./models/sbml/test/1_100/26_MODEL9088294310.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1455800307.0000,1455800307.0000,TRUE,null,1462304683.0000,1462304683.0000,TRUE,null,1476474465.0000,1476474465.0000,0.0000,1464859818.3333,1464859818.3333,1.0000
26.0000,MODEL9088294310.xml.ssa,./models/sbml/test/1_100/26_MODEL9088294310.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1496274064.0000,1496274064.0000,TRUE,null,1544199988.0000,1544199988.0000,TRUE,null,1500735982.0000,1500735982.0000,0.0000,1513736678.0000,1513736678.0000,1.0000
26.0000,MODEL9088294310.xml.ssa,./models/sbml/test/1_100/26_MODEL9088294310.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1969728400.0000,11056811.0000,1980785211.0000,TRUE,1953354966.0000,10340718.0000,1963695684.0000,TRUE,1962822892.0000,9358080.0000,1972180972.0000,1961968752.6667,10251869.6667,1972220622.3333,1.0000
27.0000,BIOMD0000000068.xml.ssa,./models/sbml/test/1_100/27_BIOMD0000000068.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,28234759.0000,28234759.0000,TRUE,null,25400149.0000,25400149.0000,TRUE,null,27570976.0000,27570976.0000,0.0000,27068628.0000,27068628.0000,1.0000
27.0000,BIOMD0000000068.xml.ssa,./models/sbml/test/1_100/27_BIOMD0000000068.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1038029125.0000,295996503.0000,1334025628.0000,TRUE,1032755499.0000,268293119.0000,1301048618.0000,TRUE,1038323610.0000,276713191.0000,1315036801.0000,1036369411.3333,280334271.0000,1316703682.3333,1.0000
27.0000,BIOMD0000000068.xml.ssa,./models/sbml/test/1_100/27_BIOMD0000000068.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1459364954.0000,1459364954.0000,TRUE,null,1468788010.0000,1468788010.0000,TRUE,null,1451961913.0000,1451961913.0000,0.0000,1460038292.3333,1460038292.3333,1.0000
27.0000,BIOMD0000000068.xml.ssa,./models/sbml/test/1_100/27_BIOMD0000000068.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1668824354.0000,1668824354.0000,TRUE,null,1517192549.0000,1517192549.0000,TRUE,null,1587831866.0000,1587831866.0000,0.0000,1591282923.0000,1591282923.0000,1.0000
27.0000,BIOMD0000000068.xml.ssa,./models/sbml/test/1_100/27_BIOMD0000000068.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,11846423893.0000,144287363.0000,11990711256.0000,TRUE,11803870520.0000,139789487.0000,11943660007.0000,TRUE,11838904875.0000,142619643.0000,11981524518.0000,11829733096.0000,142232164.3333,11971965260.3333,1.0000
28.0000,BIOMD0000000233.xml.ssa,./models/sbml/test/1_100/28_BIOMD0000000233.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,19905227.0000,19905227.0000,TRUE,null,20968891.0000,20968891.0000,TRUE,null,18828787.0000,18828787.0000,0.0000,19900968.3333,19900968.3333,1.0000
28.0000,BIOMD0000000233.xml.ssa,./models/sbml/test/1_100/28_BIOMD0000000233.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1466095198.0000,1466095198.0000,TRUE,null,1477040040.0000,1477040040.0000,TRUE,null,1481537376.0000,1481537376.0000,0.0000,1474890871.3333,1474890871.3333,1.0000
28.0000,BIOMD0000000233.xml.ssa,./models/sbml/test/1_100/28_BIOMD0000000233.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1650111799.0000,1650111799.0000,TRUE,null,1494412870.0000,1494412870.0000,TRUE,null,1560844579.0000,1560844579.0000,0.0000,1568456416.0000,1568456416.0000,1.0000
28.0000,BIOMD0000000233.xml.ssa,./models/sbml/test/1_100/28_BIOMD0000000233.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1376994130.0000,298036098.0000,1675030228.0000,TRUE,1360247671.0000,323702156.0000,1683949827.0000,TRUE,1369677784.0000,340460381.0000,1710138165.0000,1368973195.0000,320732878.3333,1689706073.3333,1.0000
28.0000,BIOMD0000000233.xml.ssa,./models/sbml/test/1_100/28_BIOMD0000000233.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,6216165849.0000,437352764.0000,6653518613.0000,TRUE,6213217439.0000,438930018.0000,6652147457.0000,TRUE,6363788587.0000,434130241.0000,6797918828.0000,6264390625.0000,436804341.0000,6701194966.0000,1.0000
29.0000,BIOMD0000000114.xml.ssa,./models/sbml/test/1_100/29_BIOMD0000000114.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,16251785.0000,16251785.0000,TRUE,null,13743143.0000,13743143.0000,TRUE,null,16800454.0000,16800454.0000,0.0000,15598460.6667,15598460.6667,1.0000
29.0000,BIOMD0000000114.xml.ssa,./models/sbml/test/1_100/29_BIOMD0000000114.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1030652256.0000,326061570.0000,1356713826.0000,TRUE,1021728033.0000,281509055.0000,1303237088.0000,TRUE,1006490962.0000,315666805.0000,1322157767.0000,1019623750.3333,307745810.0000,1327369560.3333,1.0000
29.0000,BIOMD0000000114.xml.ssa,./models/sbml/test/1_100/29_BIOMD0000000114.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,1384875857.0000,19053763.0000,1403929620.0000,TRUE,1384590636.0000,20145189.0000,1404735825.0000,TRUE,1409059529.0000,24450769.0000,1433510298.0000,1392842007.3333,21216573.6667,1414058581.0000,1.0000
29.0000,BIOMD0000000114.xml.ssa,./models/sbml/test/1_100/29_BIOMD0000000114.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1473078051.0000,1473078051.0000,TRUE,null,1566340205.0000,1566340205.0000,TRUE,null,1460553135.0000,1460553135.0000,0.0000,1499990463.6667,1499990463.6667,1.0000
29.0000,BIOMD0000000114.xml.ssa,./models/sbml/test/1_100/29_BIOMD0000000114.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1493591383.0000,1493591383.0000,TRUE,null,1552554977.0000,1552554977.0000,TRUE,null,1509324507.0000,1509324507.0000,0.0000,1518490289.0000,1518490289.0000,1.0000
30.0000,BIOMD0000000194.xml.ssa,./models/sbml/test/1_100/30_BIOMD0000000194.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,26288491.0000,26288491.0000,TRUE,null,27232750.0000,27232750.0000,TRUE,null,21381011.0000,21381011.0000,0.0000,24967417.3333,24967417.3333,1.0000
30.0000,BIOMD0000000194.xml.ssa,./models/sbml/test/1_100/30_BIOMD0000000194.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1457880514.0000,1457880514.0000,TRUE,null,1512842224.0000,1512842224.0000,TRUE,null,1459329804.0000,1459329804.0000,0.0000,1476684180.6667,1476684180.6667,1.0000
30.0000,BIOMD0000000194.xml.ssa,./models/sbml/test/1_100/30_BIOMD0000000194.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1506421346.0000,1506421346.0000,TRUE,null,1483714665.0000,1483714665.0000,TRUE,null,1557952579.0000,1557952579.0000,0.0000,1516029530.0000,1516029530.0000,1.0000
30.0000,BIOMD0000000194.xml.ssa,./models/sbml/test/1_100/30_BIOMD0000000194.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,21208038412.0000,6906994550.0000,28115032962.0000,TRUE,21194193269.0000,6919950278.0000,28114143547.0000,TRUE,20927190232.0000,6967468793.0000,27894659025.0000,21109807304.3333,6931471207.0000,28041278511.3333,1.0000
30.0000,BIOMD0000000194.xml.ssa,./models/sbml/test/1_100/30_BIOMD0000000194.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,36105860688.0000,1636764394.0000,37742625082.0000,TRUE,35379260754.0000,1674131922.0000,37053392676.0000,TRUE,35378560249.0000,1662266410.0000,37040826659.0000,35621227230.3333,1657720908.6667,37278948139.0000,1.0000
31.0000,BIOMD0000000178.xml.ssa,./models/sbml/test/1_100/31_BIOMD0000000178.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,23821009.0000,23821009.0000,TRUE,null,15495480.0000,15495480.0000,TRUE,null,14555652.0000,14555652.0000,0.0000,17957380.3333,17957380.3333,1.0000
31.0000,BIOMD0000000178.xml.ssa,./models/sbml/test/1_100/31_BIOMD0000000178.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1477804425.0000,1477804425.0000,TRUE,null,1476550768.0000,1476550768.0000,TRUE,null,1482613428.0000,1482613428.0000,0.0000,1478989540.3333,1478989540.3333,1.0000
