FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,3869127802,3869127802,true,null,3864597606,3864597606,true,null,3973812577,3973812577,0.0,3.9025126616666665E9,3.9025126616666665E9,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,1265987706,1265987706,true,null,1259718354,1259718354,true,null,1246638086,1246638086,0.0,1.2574480486666667E9,1.2574480486666667E9,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,MC2,WithProbALWAYS,true,30517967721,226140830,30744108551,true,30474955987,230179733,30705135720,true,30451990235,204453989,30656444224,3.0481637981E10,2.20258184E8,3.0701896165E10,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,4186547971,4186547971,true,null,4313984617,4313984617,true,null,4121235990,4121235990,0.0,4.2072561926666665E9,4.2072561926666665E9,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,2384316590,2384316590,true,null,2370949310,2370949310,true,null,2391049041,2391049041,0.0,2.3821049803333335E9,2.3821049803333335E9,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,MC2,WithProbALWAYS,true,32752903802,863914739,33616818541,true,32817463288,870649019,33688112307,true,32844458716,1014460721,33858919437,3.2804941935333332E10,9.16341493E8,3.3721283428333332E10,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1463771139,1463771139,true,null,1476109610,1476109610,true,null,1474374537,1474374537,0.0,1.4714184286666667E9,1.4714184286666667E9,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2128160412,2128160412,true,null,2216155581,2216155581,true,null,2154737100,2154737100,0.0,2.166351031E9,2.166351031E9,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,90315658,90315658,true,null,91911056,91911056,true,null,89227753,89227753,0.0,9.048482233333333E7,9.048482233333333E7,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,MC2,WithProbALWAYS,true,2341207896,240404231,2581612127,true,2326504542,214927034,2541431576,true,2358754081,209749473,2568503554,2.3421555063333335E9,2.2169357933333334E8,2.5638490856666665E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1463879196,1463879196,true,null,1455724505,1455724505,true,null,1461805642,1461805642,0.0,1.460469781E9,1.460469781E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1766417405,1766417405,true,null,1859918350,1859918350,true,null,1829689884,1829689884,0.0,1.818675213E9,1.818675213E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,9114444,9114444,true,null,8426844,8426844,true,null,8387394,8387394,0.0,8642894.0,8642894.0,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,MC2,WithProbALWAYS,true,30021317941,904844448,30926162389,true,30109440010,793328564,30902768574,true,30136722004,792579327,30929301331,3.0089159985E10,8.302507796666666E8,3.0919410764666668E10,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1503458907,1503458907,true,null,1535445946,1535445946,true,null,1484009259,1484009259,0.0,1.5076380373333333E9,1.5076380373333333E9,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1838351319,1838351319,true,null,1823521747,1823521747,true,null,1840432293,1840432293,0.0,1.8341017863333333E9,1.8341017863333333E9,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,29970257,29970257,true,null,29615357,29615357,true,null,33063018,33063018,0.0,3.0882877333333332E7,3.0882877333333332E7,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,MC2,WithProbALWAYS,true,2707822153,348430651,3056252804,true,2695867123,373406682,3069273805,true,2699197162,346921086,3046118248,2.700962146E9,3.562528063333333E8,3.0572149523333335E9,1.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,4274208492,4274208492,true,null,4244659431,4244659431,true,null,4281749278,4281749278,0.0,4.2668724003333335E9,4.2668724003333335E9,1.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,2842462126,2842462126,true,null,2847927928,2847927928,true,null,2842455389,2842455389,0.0,2.8442818143333335E9,2.8442818143333335E9,1.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,MC2,WithProbALWAYS,true,3508309765,408316385,3916626150,true,3526090557,368855601,3894946158,true,3530923375,365139540,3896062915,3.5217745656666665E9,3.807705086666667E8,3.9025450743333335E9,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1509852697,1509852697,true,null,1480851890,1480851890,true,null,1459820393,1459820393,0.0,1.4835083266666667E9,1.4835083266666667E9,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2014517553,2014517553,true,null,1956128491,1956128491,true,null,1807554223,1807554223,0.0,1.9260667556666667E9,1.9260667556666667E9,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,47349581,47349581,true,null,51074887,51074887,true,null,47268423,47268423,0.0,4.8564297E7,4.8564297E7,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,MC2,WithProbALWAYS,true,32307637962,1108008647,33415646609,true,32463979465,1096007023,33559986488,true,32381846320,1255710565,33637556885,3.2384487915666668E10,1.1532420783333333E9,3.3537729994E10,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1460524154,1460524154,true,null,1461213226,1461213226,true,null,1447588517,1447588517,0.0,1.4564419656666667E9,1.4564419656666667E9,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1770892482,1770892482,true,null,1763923453,1763923453,true,null,1775624069,1775624069,0.0,1.770146668E9,1.770146668E9,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,12070286,12070286,true,null,9754315,9754315,true,null,9854907,9854907,0.0,1.0559836E7,1.0559836E7,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,MC2,WithProbALWAYS,true,29978952501,611028263,30589980764,true,30271263929,711617603,30982881532,true,30086373591,701532398,30787905989,3.0112196673666668E10,6.74726088E8,3.0786922761666668E10,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1480199720,1480199720,true,null,1462360692,1462360692,true,null,1503515911,1503515911,0.0,1.482025441E9,1.482025441E9,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1834320924,1834320924,true,null,1764286374,1764286374,true,null,1782990819,1782990819,0.0,1.793866039E9,1.793866039E9,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,11520392,11520392,true,null,11685552,11685552,true,null,17490370,17490370,0.0,1.3565438E7,1.3565438E7,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,MC2,WithProbALWAYS,true,29752155059,671570905,30423725964,true,29767756432,553098020,30320854452,true,29697203700,564250261,30261453961,2.9739038397E10,5.963063953333334E8,3.0335344792333332E10,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1466661832,1466661832,true,null,1511970333,1511970333,true,null,1463998997,1463998997,0.0,1.480877054E9,1.480877054E9,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1776196403,1776196403,true,null,1757124064,1757124064,true,null,1819384594,1819384594,0.0,1.7842350203333333E9,1.7842350203333333E9,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,19497902,19497902,true,null,23306752,23306752,true,null,18762928,18762928,0.0,2.0522527333333332E7,2.0522527333333332E7,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,MC2,WithProbALWAYS,true,3677103262,381726935,4058830197,true,3730020939,371497286,4101518225,true,3653693266,378319421,4032012687,3.6869391556666665E9,3.77181214E8,4.0641203696666665E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1469759257,1469759257,true,null,1458500403,1458500403,true,null,1474515668,1474515668,0.0,1.467591776E9,1.467591776E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1846925996,1846925996,true,null,1894970936,1894970936,true,null,1820437859,1820437859,0.0,1.854111597E9,1.854111597E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,17231347,17231347,true,null,17476226,17476226,true,null,15250479,15250479,0.0,1.6652684E7,1.6652684E7,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,MC2,WithProbALWAYS,true,3607782305,364380209,3972162514,true,3650680189,370968499,4021648688,true,3646791788,445360991,4092152779,3.6350847606666665E9,3.935698996666667E8,4.0286546603333335E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1477922151,1477922151,true,null,1471485691,1471485691,true,null,1519227624,1519227624,0.0,1.4895451553333333E9,1.4895451553333333E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1761894577,1761894577,true,null,1807367403,1807367403,true,null,1794268592,1794268592,0.0,1.787843524E9,1.787843524E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,18638938,18638938,true,null,16460011,16460011,true,null,15538344,15538344,0.0,1.6879097666666668E7,1.6879097666666668E7,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,MC2,WithProbALWAYS,true,29923964967,606768661,30530733628,true,30224917629,590244953,30815162582,true,30086175494,688779478,30774954972,3.0078352696666668E10,6.285976973333334E8,3.0706950394E10,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,4269562520,4269562520,true,null,4230649744,4230649744,true,null,4233507047,4233507047,0.0,4.2445731036666665E9,4.2445731036666665E9,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,3261502570,3261502570,true,null,3266559859,3266559859,true,null,3234886804,3234886804,0.0,3.254316411E9,3.254316411E9,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,MC2,WithProbALWAYS,true,32697542963,668445565,33365988528,true,32614342056,669964147,33284306203,true,32569773006,672097452,33241870458,3.2627219341666668E10,6.701690546666666E8,3.3297388396333332E10,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,4829696120,4829696120,true,null,4865973200,4865973200,true,null,4977709913,4977709913,0.0,4.891126411E9,4.891126411E9,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,2696908963,2696908963,true,null,2682500359,2682500359,true,null,2687694079,2687694079,0.0,2.689034467E9,2.689034467E9,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,MC2,WithProbALWAYS,true,13724864564,381868204,14106732768,true,13754834117,388263164,14143097281,true,13792013016,384769241,14176782257,1.3757237232333334E10,3.849668696666667E8,1.4142204102E10,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1478128853,1478128853,true,null,1597893679,1597893679,true,null,1474356279,1474356279,0.0,1.516792937E9,1.516792937E9,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2154921449,2154921449,true,null,2267642093,2267642093,true,null,2267976250,2267976250,0.0,2.2301799306666665E9,2.2301799306666665E9,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,203409960,203409960,true,null,206774143,206774143,true,null,209398708,209398708,0.0,2.0652760366666666E8,2.0652760366666666E8,1.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,MC2,WithProbALWAYS,true,3075643670,343718181,3419361851,true,3078110134,359828721,3437938855,true,3063343510,364401607,3427745117,3.0723657713333335E9,3.559828363333333E8,3.4283486076666665E9,1.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1912784049,1912784049,true,null,1782858866,1782858866,true,null,1802685213,1802685213,0.0,1.8327760426666667E9,1.8327760426666667E9,1.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,4409936,4409936,true,null,3015562,3015562,true,null,3016543,3016543,0.0,3480680.3333333335,3480680.3333333335,1.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,MC2,WithProbALWAYS,true,29489083429,543255903,30032339332,true,29037899356,546782644,29584682000,true,29361094685,546217517,29907312202,2.9296025823333332E10,5.45418688E8,2.9841444511333332E10,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1519887025,1519887025,true,null,1462220580,1462220580,true,null,1468823121,1468823121,0.0,1.4836435753333333E9,1.4836435753333333E9,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2086150412,2086150412,true,null,2093710847,2093710847,true,null,2189503928,2189503928,0.0,2.123121729E9,2.123121729E9,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,211244048,211244048,true,null,208134914,208134914,true,null,209294590,209294590,0.0,2.0955785066666666E8,2.0955785066666666E8,1.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,MC2,WithProbALWAYS,true,1853146926,385833685,2238980611,true,1807838562,430350132,2238188694,true,1834226999,377312316,2211539315,1.8317374956666667E9,3.978320443333333E8,2.22956954E9,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1460378756,1460378756,true,null,1455508016,1455508016,true,null,1465326595,1465326595,0.0,1.4604044556666667E9,1.4604044556666667E9,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1891270798,1891270798,true,null,1822730083,1822730083,true,null,1991705397,1991705397,0.0,1.9019020926666667E9,1.9019020926666667E9,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,30575455,30575455,true,null,30665324,30665324,true,null,29968314,29968314,0.0,3.0403031E7,3.0403031E7,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,MC2,WithProbALWAYS,true,29880895057,363251253,30244146310,true,29714495684,359539542,30074035226,true,30198674087,358165482,30556839569,2.9931354942666668E10,3.60318759E8,3.0291673701666668E10,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1479446087,1479446087,true,null,1476032741,1476032741,true,null,1467790463,1467790463,0.0,1.474423097E9,1.474423097E9,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1771368327,1771368327,true,null,1766662307,1766662307,true,null,1819209272,1819209272,0.0,1.7857466353333333E9,1.7857466353333333E9,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,23179081,23179081,true,null,26540037,26540037,true,null,21642400,21642400,0.0,2.3787172666666668E7,2.3787172666666668E7,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,MC2,WithProbALWAYS,true,6920012428,452735435,7372747863,true,6815573110,446550553,7262123663,true,6890171307,365454735,7255626042,6.875252281666667E9,4.21580241E8,7.296832522666667E9,1.0
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2135500729,2135500729,true,null,2098082576,2098082576,true,null,2105496001,2105496001,0.0,2.1130264353333333E9,2.1130264353333333E9,1.0
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,188114948,188114948,true,null,172278640,172278640,true,null,186706413,186706413,0.0,1.82366667E8,1.82366667E8,1.0
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,MC2,WithProbALWAYS,true,31000638309,774287274,31774925583,true,31211064999,875336142,32086401141,true,31197828430,784175933,31982004363,3.1136510579333332E10,8.112664496666666E8,3.1947777029E10,1.0
